"data_scenario","algorithm","resampling","feature_selection","imputation_num","imputation_cat","encoding","fold","TARGET","auc","sen","spec","accu","ID","gmean"
"13","CART","rose","RF","MEDIAN","UNKNOWN","HARD","4","year1",0.518462094863362,0.122749590834697,0.93059653624118,0.821115670400355,"13.2.3.7.3",0.337979798295388
"14","CART","rose","RF","MEDIAN","MISSING","HARD","4","year1",0.551310168820711,0.108019639934534,0.939704939063502,0.826993456803815,"14.2.3.7.3",0.318600987384443
"15","CART","rose","RF","MEDIAN","MODE","HARD","4","year1",0.543266120693004,0.159574468085106,0.883643361128929,0.785516247088832,"15.2.3.7.3",0.375508880492971
"16","CART","rose","RF","MEDIAN","DROP","HARD","4","year1",0.559173732382065,0.149897330595483,0.901993608278801,0.804903909874089,"16.2.3.7.3",0.367704275328938
"1","CART","smote","RF","DROP","UNKNOWN","LABEL","4","year1",0.548525564841191,0.330849478390462,0.746835443037975,0.695250415819627,"1.2.4.7.3",0.497081599712385
"2","CART","smote","RF","DROP","MISSING","LABEL","4","year1",0.550860074075471,0.357675111773472,0.74662447257384,0.698392164110146,"2.2.4.7.3",0.516767831507204
"3","CART","smote","RF","DROP","MODE","LABEL","4","year1",0.539276820917203,0.277198211624441,0.764556962025316,0.704121234522269,"3.2.4.7.3",0.46036270761046
"4","CART","smote","RF","DROP","DROP","LABEL","4","year1",0.535344702097717,0.302687411598303,0.742614404325159,0.689772341148488,"4.2.4.7.3",0.474109725549685
"5","CART","smote","RF","MEDIAN","UNKNOWN","LABEL","4","year1",0.559462925266837,0.283142389525368,0.786144964720975,0.717977154264168,"5.2.4.7.3",0.471795468210996
"6","CART","smote","RF","MEDIAN","MISSING","LABEL","4","year1",0.553684429882347,0.292144026186579,0.773059653624118,0.707885105911057,"6.2.4.7.3",0.475231269691034
"7","CART","smote","RF","MEDIAN","MODE","LABEL","4","year1",0.54380199863734,0.310965630114566,0.768056446440026,0.706110679826993,"7.2.4.7.3",0.488711731832557
"8","CART","smote","RF","MEDIAN","DROP","LABEL","4","year1",0.553573554636342,0.304928131416838,0.74493988738396,0.688137839628893,"8.2.4.7.3",0.476605841212485
"9","CART","smote","RF","DROP","UNKNOWN","HARD","4","year1",0.534645217478793,0.292101341281669,0.756751054852321,0.699131399002033,"9.2.4.7.3",0.470157418466072
"10","CART","smote","RF","DROP","MISSING","HARD","4","year1",0.562279046954291,0.33532041728763,0.770464135021097,0.716503418961375,"10.2.4.7.3",0.508283734994961
"11","CART","smote","RF","DROP","MODE","HARD","4","year1",0.529727970721953,0.251862891207153,0.772362869198312,0.707817408981704,"11.2.4.7.3",0.44105503658539
"12","CART","smote","RF","DROP","DROP","HARD","4","year1",0.514635183486351,0.265912305516266,0.768101950183433,0.707781175671084,"12.2.4.7.3",0.451937783820756
"13","CART","smote","RF","MEDIAN","UNKNOWN","HARD","4","year1",0.548716496474197,0.307692307692308,0.753303399615138,0.692913385826772,"13.2.4.7.3",0.481441233610129
"14","CART","smote","RF","MEDIAN","MISSING","HARD","4","year1",0.540776012572582,0.210310965630115,0.830147530468249,0.746146168348675,"14.2.4.7.3",0.417838639606526
"15","CART","smote","RF","MEDIAN","MODE","HARD","4","year1",0.540963876923917,0.277414075286416,0.773957665169981,0.706665187978263,"15.2.4.7.3",0.463364597260045
"16","CART","smote","RF","MEDIAN","DROP","HARD","4","year1",0.552675216877594,0.309034907597536,0.741896210622432,0.686017229953612,"16.2.4.7.3",0.478823377558641
"1","CART","none","RF","DROP","UNKNOWN","LABEL","5","year1",0.561822821669707,0.106060606060606,0.930939809926082,0.830027803521779,"1.2.11.4",0.314222915215784
"2","CART","none","RF","DROP","MISSING","LABEL","5","year1",0.550016799462417,0.0803030303030303,0.931573389651531,0.8274328081557,"2.2.11.4",0.273510815396181
"3","CART","none","RF","DROP","MODE","LABEL","5","year1",0.545075997568078,0.0787878787878788,0.930095036958817,0.825949953660797,"3.2.11.4",0.270703186226389
"4","CART","none","RF","DROP","DROP","LABEL","5","year1",0.546424437622666,0.0869565217391304,0.935257410296412,0.83170689950351,"4.2.11.4",0.285178420169063
"5","CART","none","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.549365558975386,0.116883116883117,0.926910725754656,0.81623599866918,"5.2.11.4",0.329150747680445
"6","CART","none","RF","MEDIAN","MISSING","LABEL","5","year1",0.560343891015856,0.114448051948052,0.927552986512524,0.816457801929688,"6.2.11.4",0.325816869398986
"7","CART","none","RF","MEDIAN","MODE","LABEL","5","year1",0.57056037251124,0.117694805194805,0.932434168272319,0.821115670400355,"7.2.11.4",0.331274293889204
"8","CART","none","RF","MEDIAN","DROP","LABEL","5","year1",0.565935093517811,0.128256513026052,0.920184190330008,0.814987355250898,"8.2.11.4",0.34353983115998
"9","CART","none","RF","DROP","UNKNOWN","HARD","5","year1",0.560641739464337,0.0984848484848485,0.934107708553326,0.831881371640408,"9.2.11.4",0.303307527347086
"10","CART","none","RF","DROP","MISSING","HARD","5","year1",0.549574253623884,0.0863636363636364,0.929461457233368,0.826320667284523,"10.2.11.4",0.283322557002647
"11","CART","none","RF","DROP","MODE","HARD","5","year1",0.54632827749512,0.0939393939393939,0.93389651531151,0.831139944392956,"11.2.11.4",0.296191952372908
"12","CART","none","RF","DROP","DROP","HARD","5","year1",0.510081328919356,0.0532959326788219,0.94188767550702,0.83341893511385,"12.2.11.4",0.224050847230789
"13","CART","none","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.573011233307476,0.121753246753247,0.927809890815671,0.817677719862482,"13.2.11.4",0.336100976756366
"14","CART","none","RF","MEDIAN","MISSING","HARD","5","year1",0.560726953682156,0.11525974025974,0.933333333333333,0.821559276921371,"14.2.11.4",0.327987435088233
"15","CART","none","RF","MEDIAN","MODE","HARD","5","year1",0.544759527562996,0.108766233766234,0.927552986512524,0.815681490517911,"15.2.11.4",0.317626266170777
"16","CART","none","RF","MEDIAN","DROP","HARD","5","year1",0.558689289553781,0.108216432865731,0.930007674597084,0.820843870624251,"16.2.11.4",0.317241411361522
"1","CART","down","RF","DROP","UNKNOWN","LABEL","5","year1",0.546925858372532,0.51969696969697,0.555860612460401,0.551436515291937,"1.2.1.7.4",0.537474721144699
"2","CART","down","RF","DROP","MISSING","LABEL","5","year1",0.558071261719625,0.498484848484848,0.592185850052798,0.580722891566265,"2.2.1.7.4",0.543319126976439
"3","CART","down","RF","DROP","MODE","LABEL","5","year1",0.554161146843301,0.510606060606061,0.582259767687434,0.573493975903615,"3.2.1.7.4",0.545257156054169
"4","CART","down","RF","DROP","DROP","LABEL","5","year1",0.536449227955093,0.545582047685835,0.521060842433697,0.524054100325287,"4.2.1.7.4",0.533180496064778
"5","CART","down","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.552537920493123,0.520292207792208,0.591008349389852,0.581346345791283,"5.2.1.7.4",0.554524155405042
"6","CART","down","RF","MEDIAN","MISSING","LABEL","5","year1",0.558893069839602,0.576298701298701,0.542838792549775,0.54741044693357,"6.2.1.7.4",0.559318595400681
"7","CART","down","RF","MEDIAN","MODE","LABEL","5","year1",0.561193426836491,0.520292207792208,0.584585741811175,0.575801264278585,"7.2.1.7.4",0.551502861507338
"8","CART","down","RF","MEDIAN","DROP","LABEL","5","year1",0.523809630004445,0.511022044088176,0.521105141980046,0.519765739385066,"8.2.1.7.4",0.516038966396436
"9","CART","down","RF","DROP","UNKNOWN","HARD","5","year1",0.562232568557806,0.53030303030303,0.605491024287223,0.596292863762743,"9.2.1.7.4",0.566651325773442
"10","CART","down","RF","DROP","MISSING","HARD","5","year1",0.546944097788871,0.495454545454545,0.579725448785639,0.569416126042632,"10.2.1.7.4",0.535936198363687
"11","CART","down","RF","DROP","MODE","HARD","5","year1",0.570795814533935,0.518181818181818,0.60675818373812,0.595922150139018,"11.2.1.7.4",0.560723692067775
"12","CART","down","RF","DROP","DROP","HARD","5","year1",0.534786328339529,0.520336605890603,0.53685647425897,0.534839924670433,"12.2.1.7.4",0.528532000607635
"13","CART","down","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.584545079198258,0.538961038961039,0.59383429672447,0.586336919152712,"13.2.1.7.4",0.565732754516935
"14","CART","down","RF","MEDIAN","MISSING","HARD","5","year1",0.56421559734421,0.517857142857143,0.584585741811175,0.575468559387823,"14.2.1.7.4",0.550210779619373
"15","CART","down","RF","MEDIAN","MODE","HARD","5","year1",0.555647359223949,0.566558441558442,0.526525369299936,0.531995120328269,"15.2.1.7.4",0.546175239892431
"16","CART","down","RF","MEDIAN","DROP","HARD","5","year1",0.557670136896971,0.536072144288577,0.566078280890253,0.562092373219752,"16.2.1.7.4",0.550870944842828
"1","CART","up","RF","DROP","UNKNOWN","LABEL","5","year1",0.576461233240536,0.471212121212121,0.658711721224921,0.635773864689527,"1.2.2.7.4",0.557129201734824
"2","CART","up","RF","DROP","MISSING","LABEL","5","year1",0.590256791782663,0.506060606060606,0.643294614572334,0.626506024096386,"2.2.2.7.4",0.570566440062855
"3","CART","up","RF","DROP","MODE","LABEL","5","year1",0.590256791782663,0.506060606060606,0.643294614572334,0.626506024096386,"3.2.2.7.4",0.570566440062855
"4","CART","up","RF","DROP","DROP","LABEL","5","year1",0.528414933932561,0.405329593267882,0.65990639625585,0.628830679678137,"4.2.2.7.4",0.517184291321051
"5","CART","up","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.585211946050096,0.522727272727273,0.61888246628131,0.605744704447155,"5.2.2.7.4",0.568776532337576
"6","CART","up","RF","MEDIAN","MISSING","LABEL","5","year1",0.571809600964225,0.484577922077922,0.620295439948619,0.601752245758013,"6.2.2.7.4",0.548253112498883
"7","CART","up","RF","MEDIAN","MODE","LABEL","5","year1",0.591059229787553,0.526785714285714,0.616056518946692,0.603859376732838,"7.2.2.7.4",0.569675147231915
"8","CART","up","RF","MEDIAN","DROP","LABEL","5","year1",0.541483273530945,0.421843687374749,0.640214888718342,0.611207240782643,"8.2.2.7.4",0.51968318172629
"9","CART","up","RF","DROP","UNKNOWN","HARD","5","year1",0.587305366228281,0.622727272727273,0.521858500527983,0.534198331788693,"9.2.2.7.4",0.570066242451993
"10","CART","up","RF","DROP","MISSING","HARD","5","year1",0.581496112124412,0.581818181818182,0.550791974656811,0.554587581093605,"10.2.2.7.4",0.566092558911413
"11","CART","up","RF","DROP","MODE","HARD","5","year1",0.58723592845029,0.581818181818182,0.562196409714889,0.564596848934198,"11.2.2.7.4",0.571923152989129
"12","CART","up","RF","DROP","DROP","HARD","5","year1",0.531204393337024,0.4109396914446,0.645475819032761,0.616846430405752,"12.2.2.7.4",0.515025857514235
"13","CART","up","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.585195316084045,0.538961038961039,0.593448940269749,0.58600421426195,"13.2.2.7.4",0.565549164457089
"14","CART","up","RF","MEDIAN","MISSING","HARD","5","year1",0.588588454737299,0.508116883116883,0.636095054592164,0.618609293556615,"14.2.2.7.4",0.568516170838996
"15","CART","up","RF","MEDIAN","MODE","HARD","5","year1",0.592563694333926,0.574675324675325,0.570841361592807,0.571365199068426,"15.2.2.7.4",0.572755135124471
"16","CART","up","RF","MEDIAN","DROP","HARD","5","year1",0.568245547118796,0.522044088176353,0.584650805832694,0.57633435378677,"16.2.2.7.4",0.552461307995862
"1","CART","rose","RF","DROP","UNKNOWN","LABEL","5","year1",0.544610572461681,0.196969696969697,0.842661034846885,0.763670064874884,"1.2.3.7.4",0.40740482162336
"2","CART","rose","RF","DROP","MISSING","LABEL","5","year1",0.556534510895652,0.213636363636364,0.84688489968321,0.769416126042632,"2.2.3.7.4",0.425353277155434
"3","CART","rose","RF","DROP","MODE","LABEL","5","year1",0.574569613772359,0.201515151515152,0.865047518479409,0.783873957367933,"3.2.3.7.4",0.417516684402173
"4","CART","rose","RF","DROP","DROP","LABEL","5","year1",0.540636288845663,0.335203366058906,0.717628705148206,0.670946755692518,"4.2.3.7.4",0.490460556565126
